loggingTime,loggingSample,identifierForVendor,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy
1596229854.667049,63,0,102186.87058975,1.249593159796111,-2.04714907295155,0.4379653507666419,-1.959314584732056,-3.487548112869263,1.394320726394653,-0.6853123903274536,0.8369038105010986,0.697582483291626,2,0.5792657619796446,-0.6099855131615332,0.1466144836994952,0.5204546808523446,-0.8047971129417419,-0.4240977466106415,0.4152623116970062,-26.35392761230469,-36.97534942626953,23.10400390625,2
1596229854.710855,64,0,102186.90068675,1.225801267420292,-2.088224263234889,0.4366183876227258,0.470337450504303,0.5117180347442627,-0.3859682977199554,-1.106526374816895,1.04765772819519,0.6877808570861816,2,0.5745338635169113,-0.6277195327376497,0.1291444020883614,0.5091174608852228,-0.7875615954399109,-0.4228775203227997,0.4482419490814209,-24.75199127197266,-37.34505462646484,23.69329833984375,2
1596229854.727442,65,0,102186.930783875,1.265090606650146,-2.03565777945595,0.4445327776266298,1.086744546890259,3.338389873504639,-1.236205220222473,-0.7730981111526489,0.4670062959194183,0.5990644693374634,2,0.5840955128660299,-0.6009968183306418,0.1515734722585858,0.5240807788203794,-0.8070085048675537,-0.4300361275672913,0.4047294855117798,-24.88798522949219,-37.34589385986328,23.61676025390625,2
1596229854.771873,66,0,102186.960880875,1.305905322630712,-1.974792313955112,0.4722803891011075,0.1220142468810081,1.291265368461609,-1.239178657531738,0.0922885537147522,0.286899745464325,-0.1036708354949951,2,0.5953385744910034,-0.5662193693150636,0.170292042834527,0.5440295343040942,-0.8188429474830627,-0.45491823554039,0.3500647842884064,-25.78578186035156,-37.93958282470703,22.2652587890625,2
1596229854.787848,67,0,102186.990977875,1.299959330848245,-1.992681561311155,0.5024095851570007,-1.147980451583862,-2.466664791107178,-0.502288818359375,0.517757773399353,0.049671471118927,-0.25931715965271,2,0.599615168925386,-0.5655981429329884,0.1523916243382221,0.5452860668099351,-0.7995782494544983,-0.4815387427806854,0.3588792085647583,-25.49460601806641,-38.29673767089844,21.74664306640625,2
1596229854.829637,68,0,102187.021074875,1.263860995612004,-2.067017181701226,0.5258725471992225,-1.250254988670349,-3.051542520523071,0.07237941771745682,0.4342362880706787,-0.4045093059539795,0.06169378757476807,2,0.5973704914496065,-0.5907935745680906,0.1117619772836393,0.5306793480417195,-0.7605705261230469,-0.5019678473472595,0.4117771089076996,-22.60289001464844,-39.48813629150391,22.16720581054688,2
1596229854.848198,69,0,102187.051171875,1.227555539411918,-2.117494744201754,0.5336572789056134,-0.5086800456047058,-1.065823078155518,0.3037716448307037,-0.04518598318099976,-0.376461386680603,0.1096515655517578,2,0.5899312666939673,-0.6130028670955281,0.08431142632446889,0.5187483746249981,-0.7354643940925598,-0.5086854696273804,0.4475828409194946,-21.61024475097656,-40.1177978515625,22.40640258789062,2
1596229854.889451,70,0,102187.081268875,1.2248045349046,-2.120857666369701,0.5355365867621689,0.1175819560885429,0.3389329612255096,-0.406116396188736,-0.3018758296966553,0.08680152893066406,-0.01818442344665527,2,0.5894649885150138,-0.6142537671519872,0.08189046465576272,0.5181865246340591,-0.7331391572952271,-0.5103026032447815,0.4495533406734467,-20.93120574951172,-40.50707244873047,22.58642578125,2
1596229854.908346,71,0,102187.111365875,1.235404687593588,-2.118314635772439,0.548780618555495,-0.1303979456424713,-0.0480056144297123,-0.4407166242599487,0.01364928483963013,0.06480544805526733,-0.1132899522781372,2,0.5942553002342857,-0.6073924726807123,0.08035130986167355,0.521036033949998,-0.7284451127052307,-0.5216472744941711,0.4441299438476562,-20.40567016601562,-40.64547729492188,22.573486328125,2
1596229854.948544,72,0,102187.141463875,1.230967967331867,-2.132194454481338,0.5624155500892781,-0.4502637982368469,-0.9225508570671082,-0.2649734318256378,0.1702594757080078,-0.1234371662139893,-0.1827987432479858,2,0.5950853236321745,-0.6091451981158633,0.06987111851482686,0.5195511647576421,-0.7161227464675903,-0.533231258392334,0.4503688216209412,-19.82706451416016,-41.06529235839844,22.46392822265625,2
1596229854.968493,73,0,102187.171560875,1.218985792661451,-2.155671913255913,0.5735879314516099,-0.4825811386108398,-0.966699481010437,0.0676673948764801,0.3359379768371582,-0.1224530935287476,0.0008120536804199219,2,0.5934594912309241,-0.6161775365795079,0.05551284632033374,0.514829401713543,-0.7003418803215027,-0.5426492691040039,0.4637378454208374,-19.05189514160156,-41.39847564697266,22.24014282226562,2
1596229855.010136,74,0,102187.201657875,1.201157926912427,-2.169405738534497,0.574897440008921,-0.3285097777843475,-0.6228034496307373,0.3471544682979584,0.2074834704399109,-0.1307536363601685,0.006942272186279297,2,0.5884286113790883,-0.6246658645212763,0.04637601097881403,0.5112665586065411,-0.6933194994926453,-0.5437487363815308,0.4729113578796387,-18.58991241455078,-41.78104400634766,22.31576538085938,2
1596229855.028656,75,0,102187.231754875,1.188837860838936,-2.176603465566604,0.5707078643807396,-0.0899806022644043,-0.2267759442329407,0.2822092771530151,0.119466245174408,-0.07122665643692017,-0.1357803344726562,2,0.5842424163637339,-0.6310721071836024,0.04275018777695355,0.5085087548618286,-0.6917643547058105,-0.5402278900146484,0.4791824221611023,-18.71173858642578,-41.60440063476562,22.33706665039062,2
1596229855.071391,76,0,102187.261851875,1.179451554526919,-2.171027804123736,0.5609662206113353,0.03864108771085739,0.03441116586327553,0.4825929403305054,0.1190685629844666,-0.1534129977226257,-0.2254443168640137,2,0.5800151802440596,-0.6345993350521653,0.04577464251266505,0.5086950485891674,-0.6987350583076477,-0.5320045948028564,0.4782678484916687,-18.92236328125,-41.56557464599609,22.09918212890625,2
1596229855.088879,77,0,102187.291948875,1.170883185057809,-2.170508638043368,0.5474503459049055,0.02880364842712879,-0.2705414295196533,0.6576916575431824,0.1613576412200928,-0.2607933282852173,-0.1424601078033447,2,0.5756549580045023,-0.6399852540805477,0.04901295223619678,0.5065942844685982,-0.7048548460006714,-0.5205118656158447,0.481919527053833,-19.60588836669922,-41.19712829589844,22.13052368164062,2
1596229855.129401,78,0,102187.322045875,1.15548533315665,-2.171076950849025,0.525047154135629,0.0844503790140152,-0.09683670848608017,0.85670006275177,-0.238009512424469,0.05884724855422974,-0.03862345218658447,2,0.5679366715243386,-0.6494927081763922,0.05370877629618043,0.5027151384020851,-0.7140259742736816,-0.5012537837028503,0.4887856841087341,-20.1334228515625,-40.91035461425781,22.34262084960938,2
1596229855.14903,79,0,102187.352142875,1.154290216540803,-2.164103036427119,0.5146600696033417,0.2619181871414185,0.4941557943820953,-0.3085792362689972,-0.5608496069908142,0.3152450025081635,0.009699702262878418,2,0.5660269800375657,-0.6503483761691364,0.05944266357573286,0.503117237503537,-0.7216952443122864,-0.4922389686107635,0.4866791069507599,-20.90522766113281,-40.17609405517578,22.46792602539062,2
1596229855.191362,80,0,102187.382239875,1.171985779867021,-2.151485680521419,0.521425212105927,0.3764432668685913,1.039745688438416,-0.4568123817443848,-0.2309702038764954,0.105426549911499,0.02842831611633301,2,0.5722170374623634,-0.6406373045497307,0.06487272514599066,0.50788092339684,-0.7249774932861328,-0.4981164634227753,0.4756969809532166,-21.037109375,-40.25368499755859,22.53070068359375,2
1596229855.209159,81,0,102187.412337875,1.193710752727197,-2.127122424881573,0.5259754826317298,0.5296174883842468,1.245981335639954,-0.595142126083374,-0.1539130210876465,0.001479506492614746,-0.07407879829406738,2,0.5788353130127697,-0.6271333008950996,0.07568552370834114,0.5156792318580458,-0.7344181537628174,-0.502056896686554,0.4566929936408997,-21.07585906982422,-40.51895141601562,22.07815551757812,2
1596229855.251705,82,0,102187.442434875,1.222527959170766,-2.103164199089081,0.5355074019026211,0.5770896077156067,1.382858514785767,-0.6933841705322266,-0.01567548513412476,-0.108720064163208,-0.081024169921875,2,0.5880193388260321,-0.6103220222844907,0.08651707428014357,0.5236936836307302,-0.7409909963607788,-0.5102774500846863,0.4365194141864777,-21.14559936523438,-40.53733062744141,22.30535888671875,2
1596229855.269422,83,0,102187.472531875,1.250520350866394,-2.073945577645822,0.5402215167797355,0.6148823499679565,1.411366105079651,-0.4773384928703308,0.02229511737823486,-0.04230028390884399,0.02265048027038574,2,0.5956910772147175,-0.5932221837263715,0.1007696165421094,0.5320572559379091,-0.7513114809989929,-0.5143259763717651,0.4135208427906036,-21.12856292724609,-40.26261901855469,22.12799072265625,2
1596229855.312766,84,0,102187.502628875,1.279616698743635,-2.047372011215358,0.547660054009609,0.6682528853416443,1.474263906478882,-0.7017454504966736,-0.02245986461639404,-0.0009987950325012207,0.03352665901184082,2,0.603748793119858,-0.5755958016776794,0.1137532095499618,0.5396637521947558,-0.758613109588623,-0.52069091796875,0.3916462659835815,-21.48299407958984,-40.19805145263672,21.87652587890625,2
1596229855.329656,85,0,102187.532725875,1.317874786135723,-2.015781381193769,0.5555017882709309,0.9802122712135315,1.967066526412964,-0.7382470965385437,0.01533776521682739,-0.04813981056213379,0.0809025764465332,2,0.613651093443881,-0.5534373082984105,0.1308762676197171,0.5477325223103771,-0.7668959498405457,-0.5273696780204773,0.3657210469245911,-21.82807922363281,-40.09013366699219,22.1202392578125,2
1596229855.372278,86,0,102187.562822875,1.366470377652107,-1.976226805407075,0.5631103240451741,1.364038228988647,2.42097020149231,-0.8132707476615906,0.1791296005249023,-0.07820987701416016,0.1329784393310547,2,0.6249496515540786,-0.5255435544726,0.1537820533910203,0.5564105799698094,-0.7770480513572693,-0.5338188409805298,0.3335161805152893,-22.04656982421875,-39.97397613525391,22.12872314453125,2
1596229855.38977,87,0,102187.592919875,1.424296753910266,-1.928579212857367,0.5645752486762941,1.514004111289978,2.734538316726685,-0.4970451295375824,0.05218786001205444,-0.03654968738555908,0.2093542814254761,2,0.6358490762555312,-0.4935812586577945,0.1844844312204882,0.5639491900737794,-0.7913179993629456,-0.535057008266449,0.2958530187606812,-22.68789672851562,-39.50434112548828,22.13497924804688,2
1596229855.429775,88,0,102187.623016875,1.490554779500241,-1.8741466086144,0.5665255675294051,2.038985967636108,3.501211881637573,-0.9933183789253235,-0.3750438690185547,0.3157658576965332,0.1531585454940796,2,0.6463404802446537,-0.4563652364917786,0.2200626418159702,0.5705673488653078,-0.8052449822425842,-0.5367036461830139,0.2520504891872406,-24.27492523193359,-38.4981689453125,21.98748779296875,2
1596229855.450147,89,0,102187.653113875,1.580236298096024,-1.791236902553982,0.584502415218584,2.48487114906311,5.245246410369873,-1.370181918144226,-0.503774106502533,0.5006656646728516,0.193938136100769,2,0.6577811248414557,-0.3981250573343301,0.2669463207705475,0.5809991205279635,-0.813805103302002,-0.5517844557762146,0.1823591440916061,-25.3016357421875,-38.22303009033203,21.84280395507812,2
1596229855.486529,90,0,102187.683210875,1.687255089222297,-1.668009610646544,0.6163643799437427,2.93408465385437,6.842347621917725,-1.527666449546814,-0.3819186091423035,0.307823657989502,0.2555727958679199,2,0.6627099126995177,-0.3168839424150824,0.3289719699083341,0.5934453587459518,-0.8121325969696045,-0.5780723690986633,0.07919972389936447,-27.54449462890625,-37.61690521240234,20.02008056640625,2
1596229855.51028,91,0,102187.713308875,1.809950334435442,-1.523453406694325,0.6525164364234549,3.743784666061401,7.445635318756104,-1.002073407173157,-0.1773641705513,0.221820592880249,0.1711366176605225,2,0.6573903169457186,-0.2214421917634084,0.4024248413341569,0.5973737665864803,-0.7936679124832153,-0.607187807559967,-0.03760265558958054,-29.44205474853516,-37.20056915283203,18.68560791015625,2
1596229855.550573,92,0,102187.743405875,1.96597042520872,-1.384955489500487,0.6944526343908203,4.640746116638184,8.102472305297852,-0.9447526931762695,-0.1467493772506714,0.2758044004440308,0.7789889574050903,2,0.6448201509974252,-0.1149645359042531,0.4817807978523932,0.5821315819156855,-0.7551729083061218,-0.6399649381637573,-0.1419802606105804,-32.88256072998047,-35.96070098876953,15.443603515625,2
1596229855.570124,93,0,102187.773502875,2.147762809393881,-1.266289218284375,0.7749088934554271,5.390898704528809,7.66148567199707,-2.055272102355957,0.03160512447357178,0.3828299045562744,1.04055118560791,2,0.6267750083221986,0.006602736324914121,0.5495663061855026,0.552346290129534,-0.681614875793457,-0.6996510028839111,-0.2142189890146255,-34.22474670410156,-35.27342987060547,13.58901977539062,2
1596229855.609023,94,0,102187.803599875,2.325667233940669,-1.16129614216121,0.8918918339404054,4.914603233337402,7.836307525634766,-2.133407354354858,0.3299164175987244,0.2600864171981812,1.097685813903809,2,0.5973739196105305,0.1346730415406561,0.598560911707219,0.516461333477658,-0.5760225057601929,-0.778261125087738,-0.2500151395797729,-34.99390411376953,-35.62157440185547,10.47857666015625,2
1596229855.630091,95,0,102187.833696875,2.499451261085983,-1.076218192963632,0.9990393370383851,3.963141679763794,7.392146587371826,-1.559424996376038,0.340259850025177,0.2086882591247559,0.5951148867607117,2,0.5567029428033649,0.2483143013394197,0.6377668334604072,0.4708240755947354,-0.4762686491012573,-0.8409515619277954,-0.2568436861038208,-34.90586853027344,-36.05046844482422,8.7884521484375,2
1596229855.671504,96,0,102187.863793875,2.622113794230571,-0.9949659321272368,1.102107910558694,2.904725313186646,4.885520458221436,-2.329724311828613,0.250240296125412,0.09507328271865845,-0.2352523803710938,2,0.5111087380648927,0.3402661130120341,0.6594165236938441,0.4337700490067836,-0.3788726031780243,-0.8921615481376648,-0.2459736615419388,-34.40118408203125,-37.19763946533203,5.49444580078125,2
1596229855.69054,97,0,102187.893890875,2.676938476599607,-0.9414807985718602,1.200785788758672,2.115928411483765,2.044657707214355,-1.787814378738403,0.7015881538391113,-0.1246331334114075,-0.2385621070861816,2,0.4801040572574602,0.4038258747662065,0.6566142548980514,0.4186674503417414,-0.2923488318920135,-0.9323235154151917,-0.2128495126962662,-33.22244262695312,-38.21190643310547,4.83990478515625,2
1596229855.727148,98,0,102187.92398725,2.731840835509805,-0.9733990407004321,1.249793800027322,0.7045601010322571,-0.819719672203064,-0.4403459429740906,0.4777936041355133,-0.2684590816497803,-0.00440526008605957,2,0.4765898800694001,0.4290965795712622,0.6461901063997461,0.4137348141378919,-0.2608709335327148,-0.9489195942878723,-0.1774764209985733,-31.16668701171875,-39.88137817382812,5.581878662109375,2
1596229855.750699,99,0,102187.95408425,2.72749854075866,-1.013229043690505,1.272443299828515,-0.1193068698048592,-1.537572264671326,-0.7473317980766296,0.2910855114459991,-0.1912586688995361,0.1891629695892334,2,0.4887493641949356,0.4282023177511563,0.6290269454765169,0.4267221050583881,-0.2494262456893921,-0.9558219313621521,-0.1555336713790894,-30.79412078857422,-40.15434265136719,6.617034912109375,2
1596229855.792107,100,0,102187.98418225,2.672027945446238,-1.026825669528945,1.278451872816076,-0.5525214672088623,-2.792707204818726,-0.1767881512641907,0.2831395864486694,-0.4791901707649231,0.1738778352737427,2,0.5042535248692845,0.4137049249743914,0.6117440598875663,0.447600024350675,-0.2465995252132416,-0.9575708508491516,-0.1491532325744629,-29.0330810546875,-40.72995758056641,8.6500244140625,2
1596229855.810931,101,0,102188.01427925,2.636136206823323,-1.066985656567827,1.275635668768985,-0.009916592389345169,-1.885389924049377,-0.1318633109331131,0.2059039175510406,0.1228891611099243,0.2620103359222412,2,0.5237826398188634,0.3942525316346425,0.5940628269024615,0.466160804354886,-0.2547494471073151,-0.9567553997039795,-0.1404333710670471,-28.64118957519531,-40.91102600097656,9.656463623046875,2
1596229855.850716,102,0,102188.04437625,2.627794342620215,-1.097717063195031,1.286669803872315,0.1701079308986664,-0.9280187487602234,-0.702328622341156,-0.4548563957214355,0.1964870095252991,0.03382617235183716,2,0.5337533529894658,0.3889044720422122,0.5806630993227303,0.4761205865242512,-0.2495308965444565,-0.9599068760871887,-0.1277213394641876,-27.73830413818359,-41.15390777587891,11.17437744140625,2
1596229855.871106,103,0,102188.07447325,2.5939326088093,-1.077504730840736,1.311931964212743,0.1812863051891327,0.01136079337447882,-0.864167332649231,-0.1681651175022125,-0.2068955898284912,-0.2108504772186279,2,0.5330081000721009,0.3940748612937798,0.5702404420306664,0.4852144450882602,-0.2254639118909836,-0.9666813015937805,-0.1212147399783134,-26.14743041992188,-41.85881805419922,11.92788696289062,2
1596229855.910936,104,0,102188.10457025,2.585341955078226,-1.065124494232728,1.332734433999886,0.2132436484098434,0.1959461867809296,-0.363791435956955,0.3520779311656952,-0.2232260704040527,-0.1050296425819397,2,0.5299922879276169,0.4024839335660984,0.5650148222861375,0.4877222544747672,-0.2063062489032745,-0.9717968702316284,-0.114229716360569,-25.71052551269531,-41.85623931884766,12.29962158203125,2
1596229855.931266,105,0,102188.13466725,2.598796603211786,-1.077248843663453,1.341457541668649,0.2883695662021637,0.01649810560047626,-0.2342022359371185,-0.08907449245452881,0.08984112739562988,-0.07287478446960449,2,0.5301596098886406,0.4063015316917742,0.5623696977137891,0.4874320634026938,-0.200202614068985,-0.9738169312477112,-0.1076997071504593,-25.05355834960938,-42.21505737304688,12.52178955078125,2
1596229855.968536,106,0,102188.16476425,2.60546026468927,-1.074344238924399,1.360103098960194,0.3026091754436493,0.583196759223938,-0.7331784963607788,-0.2480008602142334,0.07191628217697144,0.1530616879463196,2,0.5267630344434983,0.4155883548400536,0.5589431379157456,0.4872263405862464,-0.1838899850845337,-0.9778861403465271,-0.09961404651403427,-24.82276153564453,-42.28382110595703,12.68270874023438,2
1596229855.991356,107,0,102188.19486125,2.612486818386649,-1.063357306257651,1.381437758894818,0.4240970611572266,0.5401453971862793,-0.38443523645401,0.2862375378608704,-0.05214476585388184,0.0496978759765625,2,0.5207691014162125,0.4278619100038543,0.5568159259163872,0.485478612987654,-0.1645094454288483,-0.9821251630783081,-0.09146745502948761,-24.03224182128906,-42.75564575195312,12.72265625,2
1596229856.031947,108,0,102188.22495825,2.614252897019217,-1.064764297021573,1.388480121355941,-0.1063589602708817,-0.6820902824401855,-0.06375929713249207,0.1707977950572968,-0.02970820665359497,0.1536387205123901,2,0.5202898559853064,0.4305317724911992,0.554650211225715,0.486111060882692,-0.158585250377655,-0.9834263920783997,-0.08788171410560608,-23.79054260253906,-42.82958984375,12.97299194335938,2
1596229856.051697,109,0,102188.25505525,2.580639752770682,-1.053872661249661,1.391583040715221,-0.09669940173625946,-0.6285792589187622,-0.2323513925075531,0.1260672807693481,0.05868673324584961,0.0122685432434082,2,0.5242733777527212,0.425546650904354,0.5482753183253362,0.4933979144767675,-0.1549646407365799,-0.9839842319488525,-0.08809494972229004,-23.3128662109375,-42.85832214355469,13.19558715820312,2
1596229856.092156,110,0,102188.28515225,2.560282054681873,-1.048583450311745,1.394597530079831,0.0297345258295536,-0.2210032939910889,-0.1509505808353424,-0.05728021264076233,-0.03578948974609375,-0.04983377456665039,2,0.5269622949885447,0.4226037933721463,0.5436530355835677,0.4981546553433021,-0.1519252061843872,-0.9845170974731445,-0.08743354678153992,-22.98619842529297,-42.96060943603516,13.45877075195312,2
1596229856.111833,111,0,102188.31525025,2.569918914042105,-1.05361397433026,1.398849750920851,0.2036994248628616,0.3472548723220825,0.03318779915571213,0.1614587903022766,-0.04844039678573608,-0.02704298496246338,2,0.5260291725391013,0.4254347198535788,0.5433601317995352,0.4970494698454679,-0.1487223505973816,-0.9852535724639893,-0.08459721505641937,-22.77140045166016,-43.25569152832031,13.5845947265625,2
1596229856.151572,112,0,102188.34534725,2.611530741548916,-1.088906009233269,1.400845651059431,0.2338188886642456,0.01237742975354195,0.03641334176063538,0.09664437174797058,0.1070703864097595,-0.08988738059997559,2,0.5266016583474005,0.4283667912436603,0.543739011612969,0.4934979133747947,-0.1498714983463287,-0.9855931401252747,-0.07838517427444458,-22.92980194091797,-42.99083709716797,13.50875854492188,2
1596229856.172083,113,0,102188.37544425,2.648803261401247,-1.119713805243033,1.400145508323108,0.1904584616422653,0.3313732147216797,0.2692105770111084,0.1745702624320984,-0.1278674006462097,0.01701474189758301,2,0.527042433607837,0.4303601400734069,0.5450090764689606,0.4898790432055824,-0.1528369933366776,-0.9854744672775269,-0.07403284311294556,-23.10908508300781,-42.73779296875,13.792724609375,2
1596229856.207804,114,0,102188.40554125,2.709703019874609,-1.173681952640526,1.39370988248741,0.2541576027870178,-0.09054958075284958,0.3310704529285431,0.2094155251979828,0.08699250221252441,-0.06084936857223511,2,0.5292885825260093,0.4310308722501857,0.5475822093599171,0.4839623138602525,-0.1624526232481003,-0.9843611121177673,-0.06813196837902069,-23.28221130371094,-42.73690032958984,13.80941772460938,2
1596229856.232231,115,0,102188.43563825,2.756851381510455,-1.229462730561947,1.385347293728108,0.07946080714464188,-0.3648723065853119,0.4373893439769745,0.02452981472015381,-0.006652712821960449,0.09394091367721558,2,0.5353773175390415,0.4272116281207906,0.5466490758489574,0.4817012723143093,-0.1737502664327621,-0.9828535318374634,-0.06172270700335503,-24.12586212158203,-42.43763732910156,14.56564331054688,2
1596229856.270126,116,0,102188.46573525,2.788278487766594,-1.269495376891394,1.374801257555741,0.07275459915399551,-0.189271554350853,0.2822745442390442,-0.1744519174098969,-0.0130423903465271,0.02301716804504395,2,0.5409678567580571,0.4224424785091261,0.5465440158649907,0.4797767084745201,-0.1859693676233292,-0.9808543920516968,-0.05779226124286652,-24.15851593017578,-42.31148529052734,14.55484008789062,2
1596229856.292437,117,0,102188.49583225,2.818715719665096,-1.304566244976131,1.366854085168182,0.1216875314712524,-0.2694045901298523,0.3954736590385437,0.08804568648338318,0.06267386674880981,0.01356709003448486,2,0.5452185786039971,0.4196357293545817,0.5465979739388541,0.4773605514804963,-0.1953956484794617,-0.9792757630348206,-0.05328511074185371,-24.53668212890625,-41.87186431884766,14.82418823242188,2
1596229856.331198,118,0,102188.52592925,2.833604319345188,-1.330595160928822,1.35677865510639,-0.1006551012396812,-0.3022895455360413,0.239908367395401,-0.2099812030792236,-0.03168404102325439,0.09321486949920654,2,0.5506552871642518,0.4141443226216749,0.545871168195703,0.4767470883081141,-0.2062894850969315,-0.9771854877471924,-0.05052646994590759,-24.72842407226562,-41.64083862304688,15.13638305664062,2
1596229856.352642,119,0,102188.55602625,2.831466434829969,-1.332915766887906,1.349607268637048,-0.04905404523015022,-0.06943365186452866,0.2567654848098755,-0.03922444581985474,-0.00735926628112793,0.0069236159324646,2,0.5527620028335649,0.4106157782785287,0.5467320401577684,0.476374700801904,-0.2132114619016647,-0.9756372570991516,-0.05169770121574402,-25.05256652832031,-41.40338134765625,15.35943603515625,2
1596229856.389454,120,0,102188.58612325,2.832829201265808,-1.336879497521315,1.342721975960786,-0.0183337964117527,-0.04669887945055962,0.1416742503643036,-0.05535072088241577,0.1073126792907715,0.05314505100250244,2,0.5545546341328929,0.4077562405128421,0.547881227671327,0.4754262091446552,-0.2199441343545914,-0.974103569984436,-0.05240801349282265,-25.31374359130859,-41.28936767578125,15.38348388671875,2
1596229856.41285,121,0,102188.61622025,2.825852562808187,-1.331008468098887,1.340272343113011,-0.09972962737083435,-0.0837891474366188,-0.003703529015183449,-0.07878503203392029,-0.1024957895278931,-0.1437641382217407,2,0.5547133893356309,0.4063995328225964,0.5485337143686408,0.4756502407149254,-0.2219499200582504,-0.9735468029975891,-0.05426495149731636,-25.36893463134766,-41.24268341064453,15.22891235351562,2
1596229856.451461,122,0,102188.64631825,2.820904284675795,-1.328391125634385,1.337598772685114,-0.05879676714539528,-0.06850624829530716,0.2240546494722366,0.2152712941169739,0.1308136582374573,0.1660821437835693,2,0.5553734203261472,0.4047532740435216,0.5488300699183891,0.4759418559623636,-0.2243332117795944,-0.9729324579238892,-0.0554703027009964,-25.51805114746094,-41.16545104980469,15.34335327148438,2
1596229856.473038,123,0,102188.67641525,2.813565204339044,-1.329617962822034,1.332660874364654,-0.2521934807300568,-0.2894072830677032,-0.1195358261466026,-0.3792244493961334,-0.07056564092636108,0.06821060180664062,2,0.557871524193467,0.4007599125766258,0.5481200112798773,0.4772160034242325,-0.2290630042552948,-0.971779465675354,-0.05634171143174171,-25.49845123291016,-41.08281707763672,15.3753662109375,2
1596229856.510634,124,0,102188.70651225,2.784790079024287,-1.300949813640042,1.337008453935041,-0.0371568389236927,0.446559876203537,-0.0862981453537941,0.01785433292388916,0.04246360063552856,0.0006099939346313477,2,0.555203598902638,0.4010860919105576,0.5479833247984441,0.4802012116222911,-0.2232805788516998,-0.972795844078064,-0.06175782158970833,-25.40562438964844,-41.28656768798828,15.13687133789062,2
1596229856.533247,125,0,102188.73660925,2.783014521755305,-1.285242577609488,1.335593529587431,-0.03090971708297729,0.2646701037883759,0.07419107854366302,0.1103896200656891,0.0009015202522277832,-0.1268601417541504,2,0.5514212523412712,0.4038716477965055,0.5523071143745493,0.4772619213064485,-0.2236026376485825,-0.9724671244621277,-0.06564459204673767,-25.59707641601562,-41.40869140625,14.97171020507812,2
1596229856.569452,126,0,102188.76670625,2.775590915314175,-1.276132518723267,1.332808714999636,-0.1267454028129578,0.02741698548197746,0.1131910234689713,0.08649057149887085,-0.001377701759338379,0.08873671293258667,2,0.5507477940786067,0.403043710136173,0.5538439873241789,0.4769585029189014,-0.2255864590406418,-0.9718143343925476,-0.06846527010202408,-25.63508605957031,-41.28720092773438,14.3846435546875,2
1596229856.59323,127,0,102188.79680325,2.769794460696704,-1.267143548814579,1.327108382647392,-0.06509166955947876,0.09641626477241516,0.1600347757339478,0.09368294477462769,0.02005654573440552,-0.08748090267181396,2,0.5501141548328299,0.4016237961421437,0.5565726048085993,0.4757095667725252,-0.230244368314743,-0.9704547524452209,-0.0721454843878746,-25.8673095703125,-41.24897003173828,14.46331787109375,2
1596229856.631118,128,0,102188.82690025,2.773873386456067,-1.269871738099851,1.321191033690031,-0.03096067532896996,-0.05744164809584618,0.2971838116645813,0.147851437330246,0.0234757661819458,0.02209538221359253,2,0.550771087550928,0.4000528640308015,0.5584844283079846,0.474029428887601,-0.2359204888343811,-0.9690099954605103,-0.07321783155202866,-26.10196685791016,-41.00580596923828,14.28561401367188,2
1596229856.653602,129,0,102188.85699725,2.774639891870712,-1.275208381766513,1.312122645367685,-0.121837854385376,-0.1460498124361038,0.2039686143398285,-0.118637889623642,-0.01347213983535767,0.02093738317489624,2,0.5532042299772136,0.3958634129152456,0.5597757856075597,0.4731892531377039,-0.2447040379047394,-0.9667301177978516,-0.0745144784450531,-26.32502746582031,-40.83423614501953,14.32357788085938,2
1596229856.689813,130,0,102188.88709425,2.770105109256827,-1.269971424779328,1.307443845795166,-0.0247180238366127,0.2314042001962662,0.1263919621706009,-0.07303532958030701,0.04783499240875244,0.007585823535919189,2,0.5531903169081931,0.3942248883851457,0.5614811895575279,0.4725525346795563,-0.2486279755830765,-0.9655227065086365,-0.07713442295789719,-26.6129150390625,-40.85716247558594,14.26553344726562,2
1596229856.713833,131,0,102188.917191625,2.772226988274278,-1.263174224546644,1.303532424111774,-0.03601264208555222,0.241812601685524,0.1086139529943466,-0.02428796887397766,0.00739741325378418,-0.01189917325973511,2,0.5513177540546652,0.3950518948207196,0.5649683804983607,0.4698864029422407,-0.2516951560974121,-0.9644970893859863,-0.07996547222137451,-26.57705688476562,-40.58502960205078,14.07073974609375,2
1596229856.747888,132,0,102188.947288625,2.766926933752909,-1.251053207329642,1.298514433445991,-0.2652414441108704,0.4394009411334991,0.3032936453819275,0.02762830257415771,-0.03360044956207275,0.06607651710510254,2,0.5495088013052023,0.3946829888637063,0.568486849116677,0.468068533486976,-0.2552996873855591,-0.9631597399711609,-0.08453083038330078,-27.07478332519531,-40.57592010498047,13.82864379882812,2
